"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001601841_div"; "240001601841"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610083_div"; "240001610083"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602686_div"; "240001602686"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001645205_div"; "240001645205"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001647249_div"; "240001647249"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644885_div"; "240001644885"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610965_div"; "240001610965"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001611946_div"; "240001611946"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610780_div"; "240001610780"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001679963_div"; "240001679963"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644887_div"; "240001644887"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001679862_div"; "240001679862"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610854_div"; "240001610854"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644888_div"; "240001644888"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001647328_div"; "240001647328"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001611131_div"; "240001611131"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602979_div"; "240001602979"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610795_div"; "240001610795"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001611948_div"; "240001611948"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602982_div"; "240001602982"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001647323_div"; "240001647323"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602682_div"; "240001602682"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610776_div"; "240001610776"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001604513_div"; "240001604513"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610790_div"; "240001610790"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001614594_div"; "240001614594"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602941_div"; "240001602941"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001645216_div"; "240001645216"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001604516_div"; "240001604516"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001647332_div"; "240001647332"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001647333_div"; "240001647333"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001620987_div"; "240001620987"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644705_div"; "240001644705"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644877_div"; "240001644877"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610785_div"; "240001610785"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610969_div"; "240001610969"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644895_div"; "240001644895"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001604509_div"; "240001604509"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001620991_div"; "240001620991"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610781_div"; "240001610781"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602986_div"; "240001602986"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610080_div"; "240001610080"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001614590_div"; "240001614590"; "1"; "Branco / Blanco / White"; "S"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001611138_div"; "240001611138"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001614589_div"; "240001614589"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644880_div"; "240001644880"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610105_div"; "240001610105"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610850_div"; "240001610850"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610241_div"; "240001610241"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644892_div"; "240001644892"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001611145_div"; "240001611145"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610843_div"; "240001610843"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610236_div"; "240001610236"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001614597_div"; "240001614597"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001647241_div"; "240001647241"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644884_div"; "240001644884"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644645_div"; "240001644645"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610794_div"; "240001610794"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610975_div"; "240001610975"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001604521_div"; "240001604521"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602679_div"; "240001602679"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001620988_div"; "240001620988"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610777_div"; "240001610777"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001645202_div"; "240001645202"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001679962_div"; "240001679962"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001620985_div"; "240001620985"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602977_div"; "240001602977"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001614302_div"; "240001614302"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610242_div"; "240001610242"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001597411_div"; "240001597411"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001620983_div"; "240001620983"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001614585_div"; "240001614585"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001647082_div"; "240001647082"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001611945_div"; "240001611945"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610840_div"; "240001610840"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001620990_div"; "240001620990"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001611949_div"; "240001611949"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610772_div"; "240001610772"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001614315_div"; "240001614315"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602988_div"; "240001602988"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610233_div"; "240001610233"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001645203_div"; "240001645203"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610237_div"; "240001610237"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644649_div"; "240001644649"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610841_div"; "240001610841"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610093_div"; "240001610093"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001604508_div"; "240001604508"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001614305_div"; "240001614305"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001614319_div"; "240001614319"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610973_div"; "240001610973"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001645208_div"; "240001645208"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001614586_div"; "240001614586"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610962_div"; "240001610962"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001679858_div"; "240001679858"; "1"; "Branco / Blanco / White"; "S"; "S"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001611941_div"; "240001611941"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001604522_div"; "240001604522"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001645211_div"; "240001645211"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001620995_div"; "240001620995"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610085_div"; "240001610085"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610078_div"; "240001610078"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001611135_div"; "240001611135"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001679807_div"; "240001679807"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001645215_div"; "240001645215"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001724140_div"; "240001724140"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602987_div"; "240001602987"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610092_div"; "240001610092"; "1"; "Branco / Blanco / White"; "N"; "N"
