"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001719269_div"; "220001719269"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001614438_div"; "220001614438"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001621853_div"; "220001621853"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001612162_div"; "220001612162"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001600709_div"; "220001600709"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001615576_div"; "220001615576"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001713918_div"; "220001713918"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001713729_div"; "220001713729"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001614435_div"; "220001614435"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001719268_div"; "220001719268"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001723309_div"; "220001723309"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001713587_div"; "220001713587"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001604141_div"; "220001604141"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001635634_div"; "220001635634"; "1"; "Branco / Blanco / White"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001713811_div"; "220001713811"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001639532_div"; "220001639532"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001713810_div"; "220001713810"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001723318_div"; "220001723318"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001612147_div"; "220001612147"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001604140_div"; "220001604140"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001635570_div"; "220001635570"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001612158_div"; "220001612158"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001713916_div"; "220001713916"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001615581_div"; "220001615581"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001639533_div"; "220001639533"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001723321_div"; "220001723321"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001596859_div"; "220001596859"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001615577_div"; "220001615577"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001612161_div"; "220001612161"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001647596_div"; "220001647596"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001614436_div"; "220001614436"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001609507_div"; "220001609507"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001600708_div"; "220001600708"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001600386_div"; "220001600386"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001605550_div"; "220001605550"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001725301_div"; "220001725301"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001605557_div"; "220001605557"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001713816_div"; "220001713816"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001713919_div"; "220001713919"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001612150_div"; "220001612150"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001614439_div"; "220001614439"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001621851_div"; "220001621851"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001643596_div"; "220001643596"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001643592_div"; "220001643592"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001713584_div"; "220001713584"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001639530_div"; "220001639530"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001600381_div"; "220001600381"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001713917_div"; "220001713917"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001605554_div"; "220001605554"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001635969_div"; "220001635969"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001600380_div"; "220001600380"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001596863_div"; "220001596863"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001643594_div"; "220001643594"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001605553_div"; "220001605553"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001723308_div"; "220001723308"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001621847_div"; "220001621847"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001604136_div"; "220001604136"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001609508_div"; "220001609508"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001604138_div"; "220001604138"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001635099_div"; "220001635099"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001635631_div"; "220001635631"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001635973_div"; "220001635973"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001635968_div"; "220001635968"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001621204_div"; "220001621204"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001612159_div"; "220001612159"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001713589_div"; "220001713589"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001713591_div"; "220001713591"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001609385_div"; "220001609385"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001615574_div"; "220001615574"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001612153_div"; "220001612153"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001635638_div"; "220001635638"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001621206_div"; "220001621206"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001604137_div"; "220001604137"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001596862_div"; "220001596862"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001723310_div"; "220001723310"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001635637_div"; "220001635637"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001615582_div"; "220001615582"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001713585_div"; "220001713585"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001596867_div"; "220001596867"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001713920_div"; "220001713920"; "1"; "Branco / Blanco / White"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001639529_div"; "220001639529"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001635970_div"; "220001635970"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001600384_div"; "220001600384"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001635097_div"; "220001635097"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001612160_div"; "220001612160"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001713590_div"; "220001713590"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001643589_div"; "220001643589"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001635100_div"; "220001635100"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001596860_div"; "220001596860"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001635972_div"; "220001635972"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001723319_div"; "220001723319"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001713813_div"; "220001713813"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001609501_div"; "220001609501"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001635094_div"; "220001635094"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001612146_div"; "220001612146"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001600387_div"; "220001600387"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001713924_div"; "220001713924"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001643590_div"; "220001643590"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001621850_div"; "220001621850"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001635632_div"; "220001635632"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001723314_div"; "220001723314"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001723317_div"; "220001723317"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001596866_div"; "220001596866"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001612151_div"; "220001612151"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001621208_div"; "220001621208"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Rondônia"; "foto_cand2022_RO_div/FRO220001621211_div"; "220001621211"; "1"; "Branco / Blanco / White"; "N"; "N"
 
